a2620412.050167
Narit-cm 04/02/2026 11:35:02 04/02/2026 12:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
26.0157	0.0741031	162.611	0.855698	0
40.0972	0.133342	168.452	0.872476	0
92.2976	0.614382	89.1715	1.21249	0
253.104	1.28394	0.669456	0.124639	0
449.893	0.918677	33.2218	0.865628	1
500	0	150.745	1.29296	1
500	0	136.067	1.3724	1
500	0	34.159	0.760848	1
500	0	27.1799	0.656754	1
500	0	50.8452	0.848849	1
500	0	97.9582	1.04334	1
500	0	155.297	1.07621	1
500	0	173.389	1.07416	1
500	0	146.326	1.03718	1
500	0.000360711	125.623	1.02177	1
500	0	118.51	1.00807	1
499.452	0.0446557	117.941	0.994034	1
483.566	0.256641	120.318	0.976228	1
448.072	0.310837	118.946	0.971434	1
408.738	0.308894	131.28	0.981364	0
370.349	0.287097	153.423	0.975886	0
336.179	0.261233	174.41	0.96801	0
306.089	0.236886	190.695	0.975201	0
279.422	0.21718	200.569	0.950889	0
256.087	0.196848	206.962	0.938562	0
235.547	0.179983	206.845	0.901581	0
217.194	0.165804	208.084	0.913223	0
200.889	0.151919	205.975	0.922469	0
186.433	0.140984	203.414	0.895418	0
173.398	0.13175	201.105	0.899869	0
161.596	0.125012	200.904	0.911169	0
150.743	0.117634	199.096	0.904663	0
140.509	0.112385	197.071	0.883091	0
130.883	0.107304	194.561	0.903293	0
121.888	0.102823	192.368	0.885488	0
113.429	0.0987145	190.929	0.894733	0
105.404	0.0959164	188.435	0.888912	0
97.8335	0.0940223	185.891	0.89576	0
90.6825	0.0924393	184.218	0.90843	0
83.858	0.0909842	182.393	0.88446	0
77.3222	0.0902723	179.715	0.883091	0
71.0936	0.0903265	178.092	0.89713	0
65.1499	0.0888375	176.251	0.884118	0
59.4972	0.0878289	174.678	0.879324	0
54.192	0.0856666	172.904	0.859807	0
49.2724	0.0842344	171.079	0.877612	0
44.7877	0.0822948	167.397	0.868024	0
40.6699	0.078589	166.142	0.863573	0
36.9676	0.0738171	162.762	0.870079	0
33.7688	0.0690435	160.368	0.859807	0
31.0236	0.0637943	159.598	0.847137	0
28.6806	0.057991	157.925	0.844055	0
26.7986	0.05243	155.833	0.836522	0
25.3055	0.0467025	153.356	0.821456	0
24.0486	0.040976	150.912	0.843713	0
23.0873	0.0361884	149.59	0.838577	0
22.4025	0.0322403	146.728	0.846795	0
21.8205	0.0293758	144.569	0.847822	0
21.3152	0.0259074	142.812	0.83344	0
20.9306	0.0238002	141.188	0.825907	0
20.6357	0.0225431	140.937	0.838577	0
20.3739	0.0211354	139.063	0.835837	0
20.1278	0.0198605	138.059	0.835153	0
19.9266	0.0196198	138.192	0.825565	0
19.7787	0.0189181	136.301	0.835837	0
19.6297	0.0183575	138.46	0.831728	0
19.4944	0.0179708	135.682	0.825907	0
19.3697	0.0186094	135.364	0.820429	0
19.2477	0.0180107	133.439	0.831728	0
19.1473	0.0182729	132.82	0.806732	0
19.0427	0.0177204	133.439	0.822826	0
18.9369	0.0174852	132.368	0.83481	0
18.8617	0.0177072	133.054	0.808444	0
18.8111	0.0170456	131.916	0.846795	0
18.7477	0.0177262	131.933	0.813923	0
18.6677	0.0178701	132.519	0.830359	0
18.5873	0.0174155	131.264	0.828304	0
18.5061	0.0171634	131.331	0.825565	0
18.4552	0.0172303	130.276	0.818032	0
18.4163	0.0170615	131.197	0.827962	0
18.3522	0.0170874	129.372	0.815292	0
18.2661	0.0173019	130.109	0.829331	0
18.2355	0.0172778	129.64	0.822483	0
18.2393	0.0174628	130.159	0.807759	0
18.1692	0.0175061	128.803	0.801596	0
18.0892	0.0172199	129.088	0.822141	0
18.0666	0.0166459	129.774	0.814608	0
18.0502	0.0168708	129.054	0.810841	0
18.0191	0.0167867	129.657	0.807759	0
17.9928	0.0170117	129.004	0.812211	0
17.9737	0.0169233	129.623	0.827277	0
17.9432	0.0171162	129.473	0.831386	0
17.9122	0.0164785	129.975	0.81495	0
17.8932	0.0168309	128.552	0.810841	0
17.8774	0.0168276	128.251	0.816662	0
17.8499	0.0168887	129.289	0.82488	0
17.8169	0.0166585	130.192	0.83481	0
17.7949	0.0165651	127.732	0.812211	0
17.7772	0.0170507	128.184	0.821456	0
17.7394	0.0167783	128.837	0.828304	0
17.7082	0.0171615	129.607	0.824538	0
17.7053	0.0172354	128.134	0.827962	0
17.6921	0.0167734	128.954	0.826935	0
17.6459	0.0163268	128.201	0.823853	0
17.6011	0.0170845	128.72	0.815977	0
17.5921	0.0167383	128.686	0.823853	0
17.5646	0.0164755	128.435	0.823168	0
17.5286	0.016436	128.368	0.824195	0
17.4987	0.0163597	127.314	0.828647	0
17.4685	0.0166734	129.071	0.809471	0
17.4757	0.0164299	126.778	0.835153	0
17.4469	0.0165088	128.067	0.798856	0
17.3868	0.0168451	127.849	0.832071	0
17.3484	0.0162528	128.151	0.819744	0
17.3149	0.0162915	127.314	0.83344	0
17.2807	0.0163842	126.778	0.820086	0
17.2338	0.0165638	127.615	0.825565	0
17.2109	0.016086	127.013	0.819744	0
17.2239	0.0162714	125.523	0.82351	0
17.1783	0.0163345	126.946	0.825907	0
17.1315	0.0162032	126.577	0.801596	0
17.1269	0.0165548	127.264	0.807759	0
17.0904	0.0161673	126.075	0.795432	0
17.0037	0.0164972	125.49	0.808102	0
16.9604	0.0162656	124.787	0.831386	0
16.9461	0.016404	125.607	0.841316	0
16.9328	0.0162863	124.184	0.81358	0
16.8869	0.0161331	125.64	0.809814	0
16.8427	0.0162546	125.958	0.81495	0
16.826	0.0160732	125.891	0.81358	0
16.7778	0.0161033	125.59	0.80365	0
16.7282	0.0161987	124.837	0.836522	0
16.7174	0.0160475	126.879	0.846795	0
16.7182	0.01605	124.151	0.789269	0
16.6718	0.0161535	125.054	0.829674	0
16.6102	0.016075	124.536	0.804678	0
16.5611	0.015852	122.946	0.835153	0
16.5399	0.0157154	126.31	0.802623	0
16.5244	0.0161569	124.402	0.815977	0
16.4775	0.0160259	123.816	0.80502	0
16.4274	0.0158815	126.527	0.81632	0
16.3679	0.0159414	123.649	0.820771	0
16.3406	0.0157759	122.828	0.817347	0
16.3329	0.0158216	122.879	0.809471	0
16.2988	0.01611	123.632	0.821114	0
16.2718	0.0154933	122.209	0.814608	0
16.2385	0.0159392	123.046	0.821114	0
16.2148	0.0158799	120.82	0.800569	0
16.2043	0.015974	122.929	0.83481	0
16.1846	0.0157882	123.782	0.81495	0
16.1549	0.0156355	121.49	0.807417	0
16.1167	0.01572	122.778	0.835153	0
16.1112	0.0155694	122.042	0.812896	0
16.1231	0.0153822	123.197	0.837207	0
16.0709	0.015985	123.096	0.812553	0
16.031	0.015318	122.544	0.826592	0
16.0351	0.016051	123.197	0.820429	0
15.9921	0.0157074	121.523	0.828304	0
15.9661	0.0154987	122.092	0.838234	0
15.9626	0.0154551	122.276	0.813238	0
15.9066	0.0154852	123.916	0.825907	0
15.8787	0.0158928	121.121	0.805705	0
15.8705	0.0157578	120.954	0.840289	0
15.8399	0.015529	123.448	0.813238	0
15.8361	0.0158467	122.159	0.800911	0
15.8399	0.0155048	122.259	0.813923	0
15.8287	0.0152842	121.607	0.830701	0
15.812	0.0154458	121.64	0.800226	0
15.7798	0.0155227	122.008	0.812896	0
15.7596	0.0157176	120.017	0.798856	0
15.7332	0.0156936	121.992	0.794747	0
15.7242	0.0150865	120.318	0.806047	0
15.7164	0.0158126	121.64	0.817005	0
15.6795	0.0157503	120.318	0.809129	0
15.6652	0.0153137	120.686	0.803308	0
15.6524	0.0154321	120.77	0.818374	0
15.6429	0.015521	121.992	0.837207	0
15.6327	0.0151853	119.531	0.813238	0
15.5978	0.0152768	120.502	0.814265	0
15.5846	0.015309	120.218	0.811526	0
15.5745	0.0149092	120.753	0.834468	0
15.5358	0.0147824	120.904	0.825565	0
15.5348	0.0149574	120.887	0.787557	0
15.5471	0.0150765	120.653	0.80365	0
15.52	0.0150416	121.238	0.822483	0
15.4963	0.0150142	120.435	0.806047	0
15.4662	0.0153605	120.77	0.808444	0
15.44	0.0154677	119.95	0.801938	0
15.453	0.0151294	119.548	0.80365	0
15.4405	0.015433	121.105	0.822826	0
15.3985	0.0154446	121.121	0.808102	0
15.4133	0.0151291	119.481	0.811183	0
15.4262	0.0150728	119.548	0.817689	0
15.3917	0.0150141	119.95	0.811183	0
15.3815	0.0149923	120.117	0.803993	0
15.3773	0.015322	119.916	0.806047	0
15.3744	0.0150466	121.172	0.813238	0
15.3768	0.0154537	120.184	0.830016	0
15.3725	0.0152203	118.979	0.808444	0
15.3667	0.0152301	118.912	0.792351	0
15.3545	0.0150763	119.13	0.811526	0
15.3466	0.0150794	120.084	0.830016	0
15.3604	0.0152099	119.9	0.818032	0
15.3336	0.0149578	121.255	0.815292	0
15.2996	0.0151671	120.1	0.830701	0
15.3238	0.0151768	119.649	0.810156	0
15.3247	0.0149682	118.762	0.815292	0
